75,30,1.000000
75,31,1.000000
75,32,1.000000
75,33,1.000000
75,34,1.000000
75,35,1.000000
75,36,1.000000
75,37,1.000000
75,38,1.000000
75,39,1.000000
75,40,1.000000
75,41,1.000000
75,42,1.000000
75,43,1.000000
75,44,1.000000
75,45,1.000000
75,46,1.000000
75,47,1.000000
75,48,1.000000
75,49,1.000000
75,50,1.000000
75,51,1.000000
75,52,1.000000
75,53,1.000000
75,54,1.000000
75,55,1.000000
75,56,1.000000
75,57,1.000000
75,58,1.000000
75,59,1.000000
75,60,1.000000
75,61,1.000000
75,62,1.000000
75,63,1.000000
75,64,1.000000
75,65,1.000000
75,66,1.000000
75,67,1.000000
75,68,1.000000
75,69,1.000000
75,70,1.000000
75,71,1.000000
75,72,1.000000
75,73,1.000000
75,74,1.000000
75,75,1.000000
75,76,1.000000
75,77,1.000000
75,78,1.000000
75,79,1.000000
75,80,1.000000
75,81,1.000000
75,82,1.000000
75,83,1.000000
75,84,1.000000
75,85,1.000000
75,86,1.000000
75,87,1.000000
75,88,1.000000
75,89,1.000000
75,90,1.000000
75,91,1.000000
75,92,1.000000
75,93,1.000000
75,94,1.000000
75,95,1.000000
75,96,1.000000
75,97,1.000000
75,98,1.000000
75,99,1.000000
75,100,1.000000
75,101,1.000000
75,102,1.000000
75,103,1.000000
76,4,1.000000
76,5,1.000000
76,6,1.000000
76,7,1.000000
76,8,1.000000
76,9,1.000000
76,10,1.000000
76,11,1.000000
76,12,1.000000
76,13,1.000000
76,14,1.000000
76,15,1.000000
76,16,1.000000
76,17,1.000000
76,18,1.000000
76,19,1.000000
76,20,1.000000
76,21,1.000000
76,22,1.000000
76,23,1.000000
76,24,1.000000
76,25,1.000000
76,26,1.000000
76,27,1.000000
76,28,1.000000
76,29,1.000000
76,30,1.000000
76,31,1.000000
76,32,1.000000
76,33,1.000000
76,34,1.000000
76,35,1.000000
76,36,1.000000
76,37,1.000000
76,38,1.000000
76,39,1.000000
76,40,1.000000
76,41,1.000000
76,42,1.000000
76,43,1.000000
76,44,1.000000
76,45,1.000000
76,46,1.000000
76,47,1.000000
76,48,1.000000
76,49,1.000000
76,50,1.000000
76,51,1.000000
76,52,1.000000
76,53,1.000000
76,54,1.000000
76,55,1.000000
76,56,1.000000
76,57,1.000000
76,58,1.000000
76,59,1.000000
76,60,1.000000
76,61,1.000000
76,62,1.000000
76,63,1.000000
76,64,1.000000
76,65,1.000000
76,66,1.000000
76,67,1.000000
76,68,1.000000
76,69,1.000000
76,70,1.000000
76,71,1.000000
76,72,1.000000
76,73,1.000000
76,74,1.000000
76,75,1.000000
76,76,1.000000
76,77,1.000000
76,78,1.000000
76,79,1.000000
76,80,1.000000
76,81,1.000000
76,82,1.000000
76,83,1.000000
76,84,1.000000
76,85,1.000000
76,86,1.000000
76,87,1.000000
76,88,1.000000
76,89,1.000000
76,90,1.000000
76,91,1.000000
76,92,1.000000
76,93,1.000000
76,94,1.000000
76,95,1.000000
76,96,1.000000
76,97,1.000000
76,98,1.000000
76,99,1.000000
76,100,1.000000
76,101,1.000000
76,102,1.000000
76,103,1.000000
77,4,1.000000
77,5,1.000000
77,6,1.000000
77,7,1.000000
77,8,1.000000
77,9,1.000000
77,10,1.000000
77,11,1.000000
77,12,1.000000
77,13,1.000000
77,14,1.000000
77,15,1.000000
77,16,1.000000
77,17,1.000000
77,18,1.000000
77,19,1.000000
77,20,1.000000
77,21,1.000000
77,22,1.000000
77,23,1.000000
77,24,1.000000
77,25,1.000000
77,26,1.000000
77,27,1.000000
77,28,1.000000
77,29,1.000000
77,30,1.000000
77,31,1.000000
77,32,1.000000
77,33,1.000000
77,34,1.000000
77,35,1.000000
77,36,1.000000
77,37,1.000000
77,38,1.000000
77,39,1.000000
77,40,1.000000
77,41,1.000000
77,42,1.000000
77,43,1.000000
77,44,1.000000
77,45,1.000000
77,46,1.000000
77,47,1.000000
77,48,1.000000
77,49,1.000000
77,50,1.000000
77,51,1.000000
77,52,1.000000
77,53,1.000000
77,54,1.000000
77,55,1.000000
77,56,1.000000
77,57,1.000000
77,58,1.000000
77,59,1.000000
77,60,1.000000
77,61,1.000000
77,62,1.000000
77,63,1.000000
77,64,1.000000
77,65,1.000000
77,66,1.000000
77,67,1.000000
77,68,1.000000
77,69,1.000000
77,70,1.000000
77,71,1.000000
77,72,1.000000
77,73,1.000000
77,74,1.000000
77,75,1.000000
77,76,1.000000
77,77,1.000000
77,78,1.000000
77,79,1.000000
77,80,1.000000
77,81,1.000000
77,82,1.000000
77,83,1.000000
77,84,1.000000
77,85,1.000000
77,86,1.000000
77,87,1.000000
77,88,1.000000
77,89,1.000000
77,90,1.000000
77,91,1.000000
77,92,1.000000
77,93,1.000000
77,94,1.000000
77,95,1.000000
77,96,1.000000
77,97,1.000000
77,98,1.000000
77,99,1.000000
77,100,1.000000
77,101,1.000000
77,102,1.000000
77,103,1.000000
78,4,1.000000
78,5,1.000000
78,6,1.000000
78,7,1.000000
78,8,1.000000
78,9,1.000000
78,10,1.000000
78,11,1.000000
78,12,1.000000
78,13,1.000000
78,14,1.000000
78,15,1.000000
78,16,1.000000
78,17,1.000000
78,18,1.000000
78,19,1.000000
78,20,1.000000
78,21,1.000000
78,22,1.000000
78,23,1.000000
78,24,1.000000
78,25,1.000000
78,26,1.000000
78,27,1.000000
78,28,1.000000
78,29,1.000000
78,30,1.000000
78,31,1.000000
78,32,1.000000
78,33,1.000000
78,34,1.000000
78,35,1.000000
78,36,1.000000
78,37,1.000000
78,38,1.000000
78,39,1.000000
78,40,1.000000
78,41,1.000000
78,42,1.000000
78,43,1.000000
78,44,1.000000
78,45,1.000000
78,46,1.000000
78,47,1.000000
78,48,1.000000
78,49,1.000000
78,50,1.000000
78,51,1.000000
78,52,1.000000
78,53,1.000000
78,54,1.000000
78,55,1.000000
78,56,1.000000
78,57,1.000000
78,58,1.000000
78,59,1.000000
78,60,1.000000
78,61,1.000000
78,62,1.000000
78,63,1.000000
78,64,1.000000
78,65,1.000000
78,66,1.000000
78,67,1.000000
78,68,1.000000
78,69,1.000000
78,70,1.000000
78,71,1.000000
78,72,1.000000
78,73,1.000000
78,74,1.000000
78,75,1.000000
78,76,1.000000
78,77,1.000000
78,78,1.000000
78,79,1.000000
78,80,1.000000
78,81,1.000000
78,82,1.000000
78,83,1.000000
78,84,1.000000
78,85,1.000000
78,86,1.000000
78,87,1.000000
78,88,1.000000
78,89,1.000000
78,90,1.000000
78,91,1.000000
78,92,1.000000
78,93,1.000000
78,94,1.000000
78,95,1.000000
78,96,1.000000
78,97,1.000000
78,98,1.000000
78,99,1.000000
78,100,1.000000
78,101,1.000000
78,102,1.000000
78,103,1.000000
79,4,1.000000
79,5,1.000000
79,6,1.000000
79,7,1.000000
79,8,1.000000
79,9,1.000000
79,10,1.000000
79,11,1.000000
79,12,1.000000
79,13,1.000000
79,14,1.000000
79,15,1.000000
79,16,1.000000
79,17,1.000000
79,18,1.000000
79,19,1.000000
79,20,1.000000
79,21,1.000000
79,22,1.000000
79,23,1.000000
79,24,1.000000
79,25,1.000000
79,26,1.000000
79,27,1.000000
79,28,1.000000
79,29,1.000000
79,30,1.000000
79,31,1.000000
79,32,1.000000
79,33,1.000000
79,34,1.000000
79,35,1.000000
79,36,1.000000
79,37,1.000000
79,38,1.000000
79,39,1.000000
79,40,1.000000
79,41,1.000000
79,42,1.000000
79,43,1.000000
79,44,1.000000
79,45,1.000000
79,46,1.000000
79,47,1.000000
79,48,1.000000
79,49,1.000000
79,50,1.000000
79,51,1.000000
79,52,1.000000
79,53,1.000000
79,54,1.000000
79,55,1.000000
79,56,1.000000
79,57,1.000000
79,58,1.000000
79,59,1.000000
79,60,1.000000
79,61,1.000000
79,62,1.000000
79,63,1.000000
79,64,1.000000
79,65,1.000000
79,66,1.000000
79,67,1.000000
79,68,1.000000
79,69,1.000000
79,70,1.000000
79,71,1.000000
79,72,1.000000
79,73,1.000000
79,74,1.000000
79,75,1.000000
79,76,1.000000
79,77,1.000000
79,78,1.000000
79,79,1.000000
79,80,1.000000
79,81,1.000000
79,82,1.000000
79,83,1.000000
79,84,1.000000
79,85,1.000000
79,86,1.000000
79,87,1.000000
79,88,1.000000
79,89,1.000000
79,90,1.000000
79,91,1.000000
79,92,1.000000
79,93,1.000000
79,94,1.000000
79,95,1.000000
79,96,1.000000
79,97,1.000000
79,98,1.000000
79,99,1.000000
79,100,1.000000
79,101,1.000000
79,102,1.000000
79,103,1.000000
80,4,1.000000
80,5,1.000000
80,6,1.000000
80,7,1.000000
80,8,1.000000
80,9,1.000000
80,10,1.000000
80,11,1.000000
80,12,1.000000
80,13,1.000000
80,14,1.000000
80,15,1.000000
80,16,1.000000
80,17,1.000000
80,18,1.000000
80,19,1.000000
80,20,1.000000
80,21,1.000000
80,22,1.000000
80,23,1.000000
80,24,1.000000
80,25,1.000000
80,26,1.000000
80,27,1.000000
80,28,1.000000
80,29,1.000000
80,30,1.000000
80,31,1.000000
80,32,1.000000
80,33,1.000000
80,34,1.000000
80,35,1.000000
80,36,1.000000
80,37,1.000000
80,38,1.000000
80,39,1.000000
80,40,1.000000
80,41,1.000000
80,42,1.000000
80,43,1.000000
80,44,1.000000
80,45,1.000000
80,46,1.000000
80,47,1.000000
80,48,1.000000
80,49,1.000000
80,50,1.000000
80,51,1.000000
80,52,1.000000
80,53,1.000000
80,54,1.000000
80,55,1.000000
80,56,1.000000
80,57,1.000000
80,58,1.000000
80,59,1.000000
80,60,1.000000
80,61,1.000000
80,62,1.000000
80,63,1.000000
80,64,1.000000
80,65,1.000000
80,66,1.000000
80,67,1.000000
80,68,1.000000
80,69,1.000000
80,70,1.000000
80,71,1.000000
80,72,1.000000
80,73,1.000000
80,74,1.000000
80,75,1.000000
80,76,1.000000
80,77,1.000000
80,78,1.000000
80,79,1.000000
80,80,1.000000
80,81,1.000000
80,82,1.000000
80,83,1.000000
80,84,1.000000
80,85,1.000000
80,86,1.000000
80,87,1.000000
80,88,1.000000
80,89,1.000000
80,90,1.000000
80,91,1.000000
80,92,1.000000
80,93,1.000000
80,94,1.000000
80,95,1.000000
80,96,1.000000
80,97,1.000000
80,98,1.000000
80,99,1.000000
80,100,1.000000
80,101,1.000000
80,102,1.000000
80,103,1.000000
81,4,1.000000
81,5,1.000000
81,6,1.000000
81,7,1.000000
81,8,1.000000
81,9,1.000000
81,10,1.000000
81,11,1.000000
81,12,1.000000
81,13,1.000000
81,14,1.000000
81,15,1.000000
81,16,1.000000
81,17,1.000000
81,18,1.000000
81,19,1.000000
81,20,1.000000
81,21,1.000000
81,22,1.000000
81,23,1.000000
81,24,1.000000
81,25,1.000000
81,26,1.000000
81,27,1.000000
81,28,1.000000
81,29,1.000000
81,30,1.000000
81,31,1.000000
81,32,1.000000
81,33,1.000000
81,34,1.000000
81,35,1.000000
81,36,1.000000
81,37,1.000000
81,38,1.000000
81,39,1.000000
81,40,1.000000
81,41,1.000000
81,42,1.000000
81,43,1.000000
81,44,1.000000
81,45,1.000000
81,46,1.000000
81,47,1.000000
81,48,1.000000
81,49,1.000000
81,50,1.000000
81,51,1.000000
81,52,1.000000
81,53,1.000000
81,54,1.000000
81,55,1.000000
81,56,1.000000
81,57,1.000000
81,58,1.000000
81,59,1.000000
81,60,1.000000
81,61,1.000000
81,62,1.000000
81,63,1.000000
81,64,1.000000
81,65,1.000000
81,66,1.000000
81,67,1.000000
81,68,1.000000
81,69,1.000000
81,70,1.000000
81,71,1.000000
81,72,1.000000
81,73,1.000000
81,74,1.000000
81,75,1.000000
81,76,1.000000
81,77,1.000000
81,78,1.000000
81,79,1.000000
81,80,1.000000
81,81,1.000000
81,82,1.000000
81,83,1.000000
81,84,1.000000
81,85,1.000000
81,86,1.000000
81,87,1.000000
81,88,1.000000
81,89,1.000000
81,90,1.000000
81,91,1.000000
81,92,1.000000
81,93,1.000000
81,94,1.000000
81,95,1.000000
81,96,1.000000
81,97,1.000000
81,98,1.000000
81,99,1.000000
81,100,1.000000
81,101,1.000000
81,102,1.000000
81,103,1.000000
82,4,1.000000
82,5,1.000000
82,6,1.000000
82,7,1.000000
82,8,1.000000
82,9,1.000000
82,10,1.000000
82,11,1.000000
82,12,1.000000
82,13,1.000000
82,14,1.000000
82,15,1.000000
82,16,1.000000
82,17,1.000000
82,18,1.000000
82,19,1.000000
82,20,1.000000
82,21,1.000000
82,22,1.000000
82,23,1.000000
82,24,1.000000
82,25,1.000000
82,26,1.000000
82,27,1.000000
82,28,1.000000
82,29,1.000000
82,30,1.000000
82,31,1.000000
82,32,1.000000
82,33,1.000000
82,34,1.000000
82,35,1.000000
82,36,1.000000
82,37,1.000000
82,38,1.000000
82,39,1.000000
82,40,1.000000
82,41,1.000000
82,42,1.000000
82,43,1.000000
82,44,1.000000
82,45,1.000000
82,46,1.000000
82,47,1.000000
82,48,1.000000
82,49,1.000000
82,50,1.000000
82,51,1.000000
82,52,1.000000
82,53,1.000000
82,54,1.000000
82,55,1.000000
82,56,1.000000
82,57,1.000000
82,58,1.000000
82,59,1.000000
82,60,1.000000
82,61,1.000000
82,62,1.000000
82,63,1.000000
82,64,1.000000
82,65,1.000000
82,66,1.000000
82,67,1.000000
82,68,1.000000
82,69,1.000000
82,70,1.000000
82,71,1.000000
82,72,1.000000
82,73,1.000000
82,74,1.000000
82,75,1.000000
82,76,1.000000
82,77,1.000000
82,78,1.000000
82,79,1.000000
82,80,1.000000
82,81,1.000000
82,82,1.000000
82,83,1.000000
82,84,1.000000
82,85,1.000000
82,86,1.000000
82,87,1.000000
82,88,1.000000
82,89,1.000000
82,90,1.000000
82,91,1.000000
82,92,1.000000
82,93,1.000000
82,94,1.000000
82,95,1.000000
82,96,1.000000
82,97,1.000000
82,98,1.000000
82,99,1.000000
82,100,1.000000
82,101,1.000000
82,102,1.000000
82,103,1.000000
83,4,1.000000
83,5,1.000000
83,6,1.000000
83,7,1.000000
83,8,1.000000
83,9,1.000000
83,10,1.000000
83,11,1.000000
83,12,1.000000
83,13,1.000000
83,14,1.000000
83,15,1.000000
83,16,1.000000
83,17,1.000000
83,18,1.000000
83,19,1.000000
83,20,1.000000
83,21,1.000000
83,22,1.000000
83,23,1.000000
83,24,1.000000
83,25,1.000000
83,26,1.000000
83,27,1.000000
83,28,1.000000
83,29,1.000000
83,30,1.000000
83,31,1.000000
83,32,1.000000
83,33,1.000000
83,34,1.000000
83,35,1.000000
83,36,1.000000
83,37,1.000000
83,38,1.000000
83,39,1.000000
83,40,1.000000
83,41,1.000000
83,42,1.000000
83,43,1.000000
83,44,1.000000
83,45,1.000000
83,46,1.000000
83,47,1.000000
83,48,1.000000
83,49,1.000000
83,50,1.000000
83,51,1.000000
83,52,1.000000
83,53,1.000000
83,54,1.000000
83,55,1.000000
83,56,1.000000
83,57,1.000000
83,58,1.000000
83,59,1.000000
83,60,1.000000
83,61,1.000000
83,62,1.000000
83,63,1.000000
83,64,1.000000
83,65,1.000000
83,66,1.000000
83,67,1.000000
83,68,1.000000
83,69,1.000000
83,70,1.000000
83,71,1.000000
83,72,1.000000
83,73,1.000000
83,74,1.000000
83,75,1.000000
83,76,1.000000
83,77,1.000000
83,78,1.000000
83,79,1.000000
83,80,1.000000
83,81,1.000000
83,82,1.000000
83,83,1.000000
83,84,1.000000
83,85,1.000000
83,86,1.000000
83,87,1.000000
83,88,1.000000
83,89,1.000000
83,90,1.000000
83,91,1.000000
83,92,1.000000
83,93,1.000000
83,94,1.000000
83,95,1.000000
83,96,1.000000
83,97,1.000000
83,98,1.000000
83,99,1.000000
83,100,1.000000
83,101,1.000000
83,102,1.000000
83,103,1.000000
84,4,1.000000
84,5,1.000000
84,6,1.000000
84,7,1.000000
84,8,1.000000
84,9,1.000000
84,10,1.000000
84,11,1.000000
84,12,1.000000
84,13,1.000000
84,14,1.000000
84,15,1.000000
84,16,1.000000
84,17,1.000000
84,18,1.000000
84,19,1.000000
84,20,1.000000
84,21,1.000000
84,22,1.000000
84,23,1.000000
84,24,1.000000
84,25,1.000000
84,26,1.000000
84,27,1.000000
84,28,1.000000
84,29,1.000000
84,30,1.000000
84,31,1.000000
84,32,1.000000
84,33,1.000000
84,34,1.000000
84,35,1.000000
84,36,1.000000
84,37,1.000000
84,38,1.000000
84,39,1.000000
84,40,1.000000
84,41,1.000000
84,42,1.000000
84,43,1.000000
84,44,1.000000
84,45,1.000000
84,46,1.000000
84,47,1.000000
84,48,1.000000
84,49,1.000000
84,50,1.000000
84,51,1.000000
84,52,1.000000
84,53,1.000000
84,54,1.000000
84,55,1.000000
84,56,1.000000
84,57,1.000000
84,58,1.000000
84,59,1.000000
84,60,1.000000
84,61,1.000000
84,62,1.000000
84,63,1.000000
84,64,1.000000
84,65,1.000000
84,66,1.000000
84,67,1.000000
84,68,1.000000
84,69,1.000000
84,70,1.000000
84,71,1.000000
84,72,1.000000
84,73,1.000000
84,74,1.000000
84,75,1.000000
84,76,1.000000
84,77,1.000000
84,78,1.000000
84,79,1.000000
84,80,1.000000
84,81,1.000000
84,82,1.000000
84,83,1.000000
84,84,1.000000
84,85,1.000000
84,86,1.000000
84,87,1.000000
84,88,1.000000
84,89,1.000000
84,90,1.000000
84,91,1.000000
84,92,1.000000
84,93,1.000000
84,94,1.000000
84,95,1.000000
84,96,1.000000
84,97,1.000000
84,98,1.000000
84,99,1.000000
84,100,1.000000
84,101,1.000000
84,102,1.000000
84,103,1.000000
85,4,1.000000
85,5,1.000000
85,6,1.000000
85,7,1.000000
85,8,1.000000
85,9,1.000000
85,10,1.000000
85,11,1.000000
85,12,1.000000
85,13,1.000000
85,14,1.000000
85,15,1.000000
85,16,1.000000
85,17,1.000000
85,18,1.000000
85,19,1.000000
85,20,1.000000
85,21,1.000000
85,22,1.000000
85,23,1.000000
85,24,1.000000
85,25,1.000000
85,26,1.000000
85,27,1.000000
85,28,1.000000
85,29,1.000000
85,30,1.000000
85,31,1.000000
85,32,1.000000
85,33,1.000000
85,34,1.000000
85,35,1.000000
85,36,1.000000
85,37,1.000000
85,38,1.000000
85,39,1.000000
85,40,1.000000
85,41,1.000000
85,42,1.000000
85,43,1.000000
85,44,1.000000
85,45,1.000000
85,46,1.000000
85,47,1.000000
85,48,1.000000
85,49,1.000000
85,50,1.000000
85,51,1.000000
85,52,1.000000
85,53,1.000000
85,54,1.000000
85,55,1.000000
85,56,1.000000
85,57,1.000000
85,58,1.000000
85,59,1.000000
85,60,1.000000
85,61,1.000000
85,62,1.000000
85,63,1.000000
85,64,1.000000
85,65,1.000000
85,66,1.000000
85,67,1.000000
85,68,1.000000
85,69,1.000000
85,70,1.000000
85,71,1.000000
85,72,1.000000
85,73,1.000000
85,74,1.000000
85,75,1.000000
85,76,1.000000
85,77,1.000000
85,78,1.000000
85,79,1.000000
85,80,1.000000
85,81,1.000000
85,82,1.000000
85,83,1.000000
85,84,1.000000
85,85,1.000000
85,86,1.000000
85,87,1.000000
85,88,1.000000
85,89,1.000000
85,90,1.000000
85,91,1.000000
85,92,1.000000
85,93,1.000000
85,94,1.000000
85,95,1.000000
85,96,1.000000
85,97,1.000000
85,98,1.000000
85,99,1.000000
85,100,1.000000
85,101,1.000000
85,102,1.000000
85,103,1.000000
86,4,1.000000
86,5,1.000000
86,6,1.000000
86,7,1.000000
86,8,1.000000
86,9,1.000000
86,10,1.000000
86,11,1.000000
86,12,1.000000
86,13,1.000000
86,14,1.000000
86,15,1.000000
86,16,1.000000
86,17,1.000000
86,18,1.000000
86,19,1.000000
86,20,1.000000
86,21,1.000000
86,22,1.000000
86,23,1.000000
86,24,1.000000
86,25,1.000000
86,26,1.000000
86,27,1.000000
86,28,1.000000
86,29,1.000000
86,30,1.000000
86,31,1.000000
86,32,1.000000
86,33,1.000000
86,34,1.000000
86,35,1.000000
86,36,1.000000
86,37,1.000000
86,38,1.000000
86,39,1.000000
86,40,1.000000
86,41,1.000000
86,42,1.000000
86,43,1.000000
86,44,1.000000
86,45,1.000000
86,46,1.000000
86,47,1.000000
86,48,1.000000
86,49,1.000000
86,50,1.000000
86,51,1.000000
86,52,1.000000
86,53,1.000000
86,54,1.000000
86,55,1.000000
86,56,1.000000
86,57,1.000000
86,58,1.000000
86,59,1.000000
86,60,1.000000
86,61,1.000000
86,62,1.000000
86,63,1.000000
86,64,1.000000
86,65,1.000000
86,66,1.000000
86,67,1.000000
86,68,1.000000
86,69,1.000000
86,70,1.000000
86,71,1.000000
86,72,1.000000
86,73,1.000000
86,74,1.000000
86,75,1.000000
86,76,1.000000
86,77,1.000000
86,78,1.000000
86,79,1.000000
86,80,1.000000
86,81,1.000000
86,82,1.000000
86,83,1.000000
86,84,1.000000
86,85,1.000000
86,86,1.000000
86,87,1.000000
86,88,1.000000
86,89,1.000000
86,90,1.000000
86,91,1.000000
86,92,1.000000
86,93,1.000000
86,94,1.000000
86,95,1.000000
86,96,1.000000
86,97,1.000000
86,98,1.000000
86,99,1.000000
86,100,1.000000
86,101,1.000000
86,102,1.000000
86,103,1.000000
87,4,1.000000
87,5,1.000000
87,6,1.000000
87,7,1.000000
87,8,1.000000
87,9,1.000000
87,10,1.000000
87,11,1.000000
87,12,1.000000
87,13,1.000000
87,14,1.000000
87,15,1.000000
87,16,1.000000
87,17,1.000000
87,18,1.000000
87,19,1.000000
87,20,1.000000
87,21,1.000000
87,22,1.000000
87,23,1.000000
87,24,1.000000
87,25,1.000000
87,26,1.000000
87,27,1.000000
87,28,1.000000
87,29,1.000000
87,30,1.000000
87,31,1.000000
87,32,1.000000
87,33,1.000000
87,34,1.000000
87,35,1.000000
87,36,1.000000
87,37,1.000000
87,38,1.000000
87,39,1.000000
87,40,1.000000
87,41,1.000000
87,42,1.000000
87,43,1.000000
87,44,1.000000
87,45,1.000000
87,46,1.000000
87,47,1.000000
87,48,1.000000
87,49,1.000000
87,50,1.000000
87,51,1.000000
87,52,1.000000
87,53,1.000000
87,54,1.000000
87,55,1.000000
87,56,1.000000
87,57,1.000000
87,58,1.000000
87,59,1.000000
87,60,1.000000
87,61,1.000000
87,62,1.000000
87,63,1.000000
87,64,1.000000
87,65,1.000000
87,66,1.000000
87,67,1.000000
87,68,1.000000
87,69,1.000000
87,70,1.000000
87,71,1.000000
87,72,1.000000
87,73,1.000000
87,74,1.000000
87,75,1.000000
87,76,1.000000
87,77,1.000000
87,78,1.000000
87,79,1.000000
87,80,1.000000
87,81,1.000000
87,82,1.000000
87,83,1.000000
87,84,1.000000
87,85,1.000000
87,86,1.000000
87,87,1.000000
87,88,1.000000
87,89,1.000000
87,90,1.000000
87,91,1.000000
87,92,1.000000
87,93,1.000000
87,94,1.000000
87,95,1.000000
87,96,1.000000
87,97,1.000000
87,98,1.000000
87,99,1.000000
87,100,1.000000
87,101,1.000000
87,102,1.000000
87,103,1.000000
88,4,1.000000
88,5,1.000000
88,6,1.000000
88,7,1.000000
88,8,1.000000
88,9,1.000000
88,10,1.000000
88,11,1.000000
88,12,1.000000
88,13,1.000000
88,14,1.000000
88,15,1.000000
88,16,1.000000
88,17,1.000000
88,18,1.000000
88,19,1.000000
88,20,1.000000
88,21,1.000000
88,22,1.000000
88,23,1.000000
88,24,1.000000
88,25,1.000000
88,26,1.000000
88,27,1.000000
88,28,1.000000
88,29,1.000000
88,30,1.000000
88,31,1.000000
88,32,1.000000
88,33,1.000000
88,34,1.000000
88,35,1.000000
88,36,1.000000
88,37,1.000000
88,38,1.000000
88,39,1.000000
88,40,1.000000
88,41,1.000000
88,42,1.000000
88,43,1.000000
88,44,1.000000
88,45,1.000000
88,46,1.000000
88,47,1.000000
88,48,1.000000
88,49,1.000000
88,50,1.000000
88,51,1.000000
88,52,1.000000
88,53,1.000000
88,54,1.000000
88,55,1.000000
88,56,1.000000
88,57,1.000000
88,58,1.000000
88,59,1.000000
88,60,1.000000
88,61,1.000000
88,62,1.000000
88,63,1.000000
88,64,1.000000
88,65,1.000000
88,66,1.000000
88,67,1.000000
88,68,1.000000
88,69,1.000000
88,70,1.000000
88,71,1.000000
88,72,1.000000
88,73,1.000000
88,74,1.000000
88,75,1.000000
88,76,1.000000
88,77,1.000000
88,78,1.000000
88,79,1.000000
88,80,1.000000
88,81,1.000000
88,82,1.000000
88,83,1.000000
88,84,1.000000
88,85,1.000000
88,86,1.000000
88,87,1.000000
88,88,1.000000
88,89,1.000000
88,90,1.000000
88,91,1.000000
88,92,1.000000
88,93,1.000000
88,94,1.000000
88,95,1.000000
88,96,1.000000
88,97,1.000000
88,98,1.000000
88,99,1.000000
88,100,1.000000
88,101,1.000000
88,102,1.000000
88,103,1.000000
89,4,1.000000
89,5,1.000000
89,6,1.000000
89,7,1.000000
89,8,1.000000
89,9,1.000000
89,10,1.000000
89,11,1.000000
89,12,1.000000
89,13,1.000000
89,14,1.000000
89,15,1.000000
89,16,1.000000
89,17,1.000000
89,18,1.000000
89,19,1.000000
89,20,1.000000
89,21,1.000000
89,22,1.000000
89,23,1.000000
89,24,1.000000
89,25,1.000000
89,26,1.000000
89,27,1.000000
89,28,1.000000
89,29,1.000000
89,30,1.000000
89,31,1.000000
89,32,1.000000
89,33,1.000000
89,34,1.000000
89,35,1.000000
89,36,1.000000
89,37,1.000000
89,38,1.000000
89,39,1.000000
89,40,1.000000
89,41,1.000000
89,42,1.000000
89,43,1.000000
89,44,1.000000
89,45,1.000000
89,46,1.000000
89,47,1.000000
89,48,1.000000
89,49,1.000000
89,50,1.000000
89,51,1.000000
89,52,1.000000
89,53,1.000000
89,54,1.000000
89,55,1.000000
89,56,1.000000
89,57,1.000000
89,58,1.000000
89,59,1.000000
89,60,1.000000
89,61,1.000000
89,62,1.000000
89,63,1.000000
89,64,1.000000
89,65,1.000000
89,66,1.000000
89,67,1.000000
89,68,1.000000
89,69,1.000000
89,70,1.000000
89,71,1.000000
89,72,1.000000
89,73,1.000000
89,74,1.000000
89,75,1.000000
89,76,1.000000
89,77,1.000000
89,78,1.000000
